,0,1,2,3,4,5,6,7,8,9,10,11,12
9722,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9723,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9724,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9725,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9726,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9727,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9728,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9729,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9730,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9731,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9732,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9733,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9734,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9735,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9736,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9737,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9738,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9739,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9740,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9741,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9742,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9743,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9744,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9745,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9746,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9747,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9748,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9749,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9750,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9751,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9752,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9753,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9754,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9755,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9756,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9757,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9758,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9759,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9760,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9761,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9762,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9763,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9764,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9765,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9766,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9767,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9768,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9769,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9770,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9771,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9772,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9773,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9774,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9775,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9776,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9777,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9778,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9779,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9780,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9781,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
9782,1.8410338213071216,-0.233951379022736,-100.32683480542005,0.005875265415132891,2.8212393436126146,0.10495508124405228,3.2410098678179655,1.329958892934804,-0.10339974636306896,1.1356685746900272,0.6205618309020844,4.7988730645972,0.3967478664412166
